0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
townsends.us,12,1,4.452882292327726,2,1,1190.6849315068494,743.5288568749819,2,1,22.108512100727264,6.055066088160716,8,3,1,31579200,1,0
mtnedge.org,11,1,3.990134025414497,5,1,6098.313043478261,3726.0862002332956,4,3,7.8449601713972825,141.99723341462817,8,2,1,0,0,0
janghuman.wordpress.com,13,2,4.485258049590827,3,1,4889.128694861301,6711.806328497521,20,16,13.63792862832528,41.80803460124471,0,2,0,0,0,0
coachmag.co.uk,14,1,5.194754676214808,4,1,87685.77173913043,173101.46001565427,4,3,21.751656418206238,72.37683041250806,11,1,11,0,0,0
surfprotechniques.com,21,1,5.759355950080909,5,1,5147.964444444445,3632.415431280193,6,4,1.466245826349089,140.32233380304777,15,5,1,0,0,0
twitterlegend.lpages.co,9,1,3.169925001442312,2,1,609.4253731343283,485.75825289101,2,1,1.466245826349089,5.63248903869146,0,2,0,0,0,0
neonwap.com,11,1,3.990134025414497,2,1,7233.435754189944,7126.931219214507,1,0,32.311427355178864,116.8358984382978,9,4,1,0,0,0
anmoljewellers.in,17,2,5.540119003869395,2,1,2099.25,1500.7502082292042,16,11,5.046742073272606,95.15079107986635,0,3,1,0,0,0
gangofyouths.com,16,1,4.858458593344349,5,1,5403.340659340659,3478.099822957459,9,4,8.860406446541626,151.85673464218874,7,5,1,0,0,0
thebagstreet.com,16,2,5.216917186688699,3,1,27997.69523809524,38364.13761701932,4,2,25.92217647399628,9.864580172624596,0,1,2,0,0,0
compagnie-bicarbonate.com,25,1,7.333215621543568,2,1,15961.70588235294,27872.715057528945,9,8,54.62951731272252,82.47547839538663,7,3,5,31622400,1,0
inflames.com,12,1,3.8491229175080153,5,1,6434.133333333333,4021.5315247358744,28,19,7.2486777471426915,151.04921214047414,12,5,3,0,0,0
techmarks.com,13,1,4.223651939107582,2,1,300.0,0.0,4,3,2.8967103649666366,5.273816567638464,8,7,2,16502399,1,0
colinsenner.com,15,2,5.28142557166264,2,1,300.0,0.0,13,13,4.631723809799402,40.604293519924,7,3,1,16502399,1,0
blogmatica2009.wordpress.com,13,2,4.485258049590827,3,1,4889.128694861301,6711.806328497521,20,16,0.0,0.0,0,2,0,0,0,0
radiosnanet.com,15,1,4.669646833851927,3,1,1402.735294117647,1562.5728195784727,2,0,11.010438154847595,567.5739764420304,4,3,1,0,0,0
creeksideattaylorsquare.com,27,2,7.555890282024588,7,1,1220.989010989011,1505.8694268257364,10,0,4.631723809799402,127.13956609573097,0,1,1,0,0,0
mrsestudio48.weebly.com,10,2,3.5863137138648344,3,1,26396.47972304649,38431.33342239736,14,10,1.8812640898222928,53.86599370337928,0,0,0,0,0,0
goaskeli.wordpress.com,13,2,4.485258049590827,3,1,4889.128694861301,6711.806328497521,20,16,9.285961246149226,39.297843444905794,0,2,0,0,0,0
bestearthermometer.com,22,1,7.801935021084414,2,1,300.0,0.0,3,0,19.95848039242129,27.040751599270507,10,3,1,16502399,1,0
combinacionganadora.com,23,1,8.019786009504823,2,1,3599.5,0.7637626158259734,16,14,367.4952986505954,11.507908815716725,8,2,22,31622399,1,0
linesacross.com,15,2,5.0271734922481714,2,1,9379.1,5761.699869830083,8,6,4.631723809799402,257.102213820907,7,5,2,0,0,0
dmarge.com,10,1,3.5863137138648344,5,1,58.57910447761194,8.598447227286316,13,12,133.9186275134777,34.58867505389833,14,3,11,0,0,0
law.com,7,1,2.8073549220576046,3,1,4285.630303030303,7341.772253407205,21,20,125.37934492398915,40.99071256119925,15,6,63,42681599,1,0
vaskosmetolog.cz,16,1,4.858458593344349,3,1,1401.2789115646258,1568.8347956639318,2,2,9.994991879703251,8.954862257453446,5,2,1,0,0,0
shadibox.com,12,1,3.8491229175080157,2,1,9897.9,2703.63353470843,5,3,11.010438154847595,126.96132658880553,0,7,2,0,0,0
hongtelecomequipment.wordpress.com,13,2,4.485258049590827,3,1,4889.128694861301,6711.806328497521,20,16,15.249657327724215,44.6101650040699,0,2,0,0,0,0
thecaq.org,10,1,3.321928094887362,3,1,1452.0884353741496,1530.5970642633438,15,11,9.579973616230047,9.974999260996386,12,5,5,0,0,0
masternaut.com,14,1,4.581935602939436,7,1,272.36538461538464,63.71119598691301,18,17,13.21237382871768,44.238268322991466,13,5,52,0,0,0
chefsresource.com,17,1,6.0312867312224165,2,1,2098.9,1501.1004929717399,20,19,7.262650201506113,430.96660460190293,4,5,2,0,0,0
medic4arab.com,14,1,4.581935602939436,2,1,1874.8055555555557,1726.3864447555775,5,0,10.59541989137439,9.007045488797223,9,54,1,0,0,0
murkotiki.com,13,1,4.746864160074073,2,1,300.0,0.0,4,1,12.295521671689407,30.240674641401615,8,4,2,16502399,1,0
tutorialcarakomputer.com,24,1,7.4387218755408675,2,1,985.6,816.4813134653452,6,4,5.818213208525144,37.969324020030555,16,4,1,0,0,0
lepetitflorilege.com,20,1,6.595008683427675,2,1,10799.5,0.7637626158259734,8,5,9.838236709419682,11.652590056579697,9,1,5,0,0,0
farmaciaspasteur.com.co,23,1,7.1494346631485755,7,1,771.4285714285714,1154.7594501692126,4,0,391.362908971226,20.54982208620696,4,1,1,0,0,0
keylargoharbormarina.net,24,1,7.149498959955933,3,1,1404.163120567376,1566.259419488471,4,2,1.8812640898222928,2.631473241486314,4,1,1,0,0,0
isabellalowengrip.se,20,2,6.185197129636948,3,1,6140.833333333333,7930.006797320893,11,9,27.644230094956665,63.10876306051668,4,3,75,0,0,0
syracuse.com,12,1,4.113283334294875,5,1,2595.2174757281555,5250.747173765025,24,23,15.362405537023648,52.255003041211296,18,8,100,18764996,1,0
55open.myshopify.com,13,1,4.485258049590827,2,1,2050.615217391304,1601.130185683713,14,13,22.108512100727264,42.58283849523755,0,0,1,0,0,0
portaltarot.com,15,1,5.6389522300588855,2,1,599.125,1.3635890143294642,20,15,329.62295801185354,0.8985351475511747,6,2,3,0,0,0
kitchenoogle.com,16,2,5.108458593344349,2,1,11539.0,5720.500100515688,8,6,1.466245826349089,15.43766255424653,6,2,4,0,0,0
cinefilmesonline.net,20,1,7.123779921382621,2,1,2007.9797297297298,1736.2921447012534,10,9,7.4299419079240785,217.85986160488778,8,19,4,0,0,0
pack665.com,11,1,3.990134025414497,2,1,300.0,0.0,1,0,0.16729170641796526,0.813983023343819,8,5,1,31665600,1,0
nykitecenter.com,16,1,5.358458593344349,3,1,2578.9915611814345,1486.3202061477357,8,7,26.460479482903317,10.44748880931935,9,2,2,31579200,1,0
contactlensking.com,19,1,5.90253357671288,2,1,4717.928571428572,1601.377954150992,16,15,38.81342644566089,428.1995196831076,6,1,8,67867200,1,0
softati.com,11,1,3.990134025414497,2,1,300.0,0.0,4,1,2.481692101493433,2.6268257808135145,8,5,1,0,0,0
noahs-arks.net,14,1,4.581935602939436,2,1,300.0,0.0,15,10,1.466245826349089,1.9975178466344965,9,3,1,16502399,1,0
joevialls.co.uk,15,2,4.669646833851927,2,1,14399.0,1.2909944487358056,1,0,1.466245826349089,3.7278614612865875,0,2,5,0,0,0
wlty-v2.myshopify.com,13,1,4.485258049590827,2,1,2050.615217391304,1601.130185683713,14,13,28.072208182302255,9.404415198666694,11,1,0,31665600,1,0
belmontplantation1857.com,25,1,6.91019863117961,2,1,2099.25,1500.7502082292042,5,4,7.844960171397282,91.61494655421612,0,4,1,0,0,0
manwolvesband.com,17,1,5.069798295956382,3,1,1394.712765957447,1572.545886908479,4,2,1.8812640898222928,4.70861878305234,7,6,1,0,0,0
hpiracing.com,13,1,4.223651939107583,2,1,3599.5,0.7637626158259734,28,18,5.650921502107178,0.5074062134599185,15,2,6,0,0,0
mypokefi.com,12,1,4.1132833342948745,3,1,1401.1010101010102,1560.0053752925792,3,0,1.8812640898222928,20.02979619811714,6,1,2,0,0,0
thephotovideoguy.ca,19,1,5.548478442645305,5,1,7252.147169811321,4516.909859652707,9,7,9.994991879703251,75.23172057463898,0,5,1,0,0,0
kingdollar.com,14,2,4.323742042645493,3,1,3599.3333333333335,0.816496580927726,22,16,2.896710364966637,7.448832957413788,13,8,1,0,0,0
magpiesonmain.com,17,1,5.673334445427654,3,1,1407.2753623188405,1564.2726200930242,10,8,7.844960171397282,5.60839184949645,6,5,1,0,0,0
domaincomputer.org,18,1,5.249624307438575,2,1,14398.25,2.384848003542364,4,2,1.466245826349089,249.47898612641913,6,2,2,0,0,0
confetti-cones.co.uk,20,2,6.417389939125685,5,1,300.0,0.0,10,8,2.481692101493433,1.3566719758425743,15,10,3,0,0,0
mastimon.com,12,1,4.452882292327727,2,1,1875.9056603773586,1725.3116701119727,3,1,1.466245826349089,2.0150263731711093,10,4,1,0,0,0
hellenicgods.org,16,2,5.0,2,1,1875.4905660377358,1725.6345906584738,12,10,1.466245826349089,0.3695517999468586,0,4,1,0,0,0
vaduhan-08.livejournal.com,15,1,4.4153947544374565,2,1,456.3019801980198,190.95269979875974,21,19,17.062507317338664,20.671620553351094,0,9,1,0,0,0
cinefuse.com,12,1,4.113283334294875,5,1,768.0,1416.0,4,3,1.466245826349089,86.48292335237603,0,6,2,0,0,0
robinfriend.co.uk,17,1,5.315382159632892,5,1,7953.441860465116,3787.8826158866214,14,11,1.8812640898222928,141.99723341462817,0,7,1,0,0,0
wordfinder.com,14,1,4.581935602939436,3,1,140.0,113.13708498984761,21,20,2.8967103649666366,2.5153928393957754,6,3,5,0,0,0
66dy.tv,7,1,3.0380277569312053,3,1,240.0,254.55844122715712,2,1,0.0,0.0,4,5,1,0,0,0
wowmobile.ca,12,1,4.113283334294875,5,1,460.3191919191919,672.1838125948129,7,5,139.81120119022813,272.96422271816874,9,2,1,0,0,0
noticebard.com,14,1,4.323742042645493,2,1,6440.166666666667,6170.51041693923,3,2,0.16729170641796526,76.72624808641993,10,4,4,0,0,0
prawo.pl,8,1,3.25,4,1,4473.089285714285,7056.559469429807,21,20,106.55013748465238,65.82779657304631,8,3,3,63158400,1,0
bookofshadowsblog.wordpress.com,13,2,4.485258049590827,3,1,4889.128694861301,6711.806328497521,20,16,15.249657327724215,128.70782023807385,0,2,0,0,0,0
sexcurve.com,12,1,4.113283334294875,2,1,300.0,0.0,1,0,1.8812640898222928,15.840893243631449,8,2,3,31579200,1,0
hkalpa.org,10,1,3.5863137138648344,2,1,46061.675,30682.997709144638,22,21,112.16697109527146,0.41501826347320386,12,2,3,63757257,1,0
zoo-la-fleche.com,17,2,5.673334445427654,2,1,4339.666666666667,3869.6173224522117,19,18,15.249657327724215,26.924992518045624,13,1,3,0,0,0
apdance1.livejournal.com,15,1,4.4153947544374565,2,1,456.3019801980198,190.95269979875974,21,19,18.07795359248301,2452.374119338908,0,5,0,0,0,0
lightailing.com,15,1,5.0271734922481714,2,1,524.2201257861635,410.8369681975078,2,0,78.49555648483297,72.1980983203256,6,5,3,31579200,1,0
pizzapizza.ca,13,2,5.788517509880602,1,1,60.0,0.0,21,17,144.17612839627657,13371.357050933764,11,1,27,57477600,1,0
gfxfile.com,11,1,3.724782822025898,2,1,299.0,1.6583123951777,5,4,1.466245826349089,36.11258405015078,3,7,2,0,0,0
fcpeffects.com,14,2,5.291186628902294,2,1,7471.458064516129,6984.688793250849,9,7,28.072208182302255,25.248881035348674,6,4,3,0,0,0
cultivaid.org,13,1,3.9620458286243374,2,1,2099.5,1500.5001110740823,11,7,1.2726116696327923,0.6921821134333478,0,2,0,0,0,0
lawyersgunsmoneyblog.com,24,1,6.644736980218353,2,1,299.6666666666667,0.4714045207910317,10,8,9.579973616230047,18.038071613947785,10,5,1,16502399,1,0
flipsidegaming.com,18,1,5.249624307438575,3,1,2565.3771186440677,1507.1782415657826,9,3,25.92217647399628,9.975828199576355,9,2,2,31579200,1,0
aardvarkjewellery.com,21,2,6.347191753069429,2,1,3600.0,0.0,6,4,2.481692101493433,1.8927630214549063,12,4,1,0,0,0
onlineclothingstudy.com,23,1,6.521036482498726,2,1,634.2,637.8374684749057,9,7,4.631723809799402,7.364582593595974,18,4,1,0,0,0
nathan-zed-us.myshopify.com,13,1,4.485258049590827,2,1,2050.615217391304,1601.130185683713,14,13,21.09306582558292,9.622338599658509,0,1,1,0,0,0
curious.com,11,1,4.255485228803096,2,1,60.0,0.0,31,22,9.39870945544866,29.42396906683413,19,235,11,63115200,1,0
sociedadmexicanadeanatomia.com,30,1,9.940955110157693,3,1,1402.2070175438596,1567.2667825453498,3,1,2.896710364966637,551.6889006826858,4,1,1,0,0,0
stirimeteo.com,14,1,5.098322723527322,2,1,14399.25,1.0897247358851685,6,4,1661031.432951864,4099.087507867141,9,3,1,31579200,1,0
programsformca.com,18,1,6.44461180767896,2,1,1877.159793814433,1723.9412050849205,8,6,10.59541989137439,10.991218477425974,0,4,1,0,0,0
khanesharghi.com,16,1,4.858458593344349,2,1,14399.25,1.0897247358851685,1,0,1.466245826349089,10.57554369030585,4,28,1,0,0,0
sytadin.fr,10,1,3.321928094887362,2,1,13731.69387755102,18416.433962249066,11,11,7.571988862744898,6.338825650804553,9,3,9,0,0,0
dobrokraskow.com,16,1,5.5,2,1,89201.53448275862,97032.90867894814,3,1,97.00594515615387,12.269450906214114,11,1,1,0,0,0
sportsforms.club,16,1,5.108458593344349,2,1,2099.125,1500.8753643707396,6,3,1.8812640898222928,1052.9915147441013,0,4,3,0,0,0
label428.com,12,1,3.8491229175080153,3,1,1400.2359550561798,1560.5009712921883,5,3,2.8967103649666366,548.7562904975933,10,3,1,0,0,0
houzz.se,8,2,3.25,2,1,1210.2551020408164,1453.7679144927718,8,6,0.16729170641796526,0.8997730664441103,14,7,21,71279539,1,0
bayviewglen-my.sharepoint.com,14,1,4.065548482351549,5,1,1515.8794326241134,1701.5354648617185,20,19,6.130987787992955,37.78948841599555,0,0,0,0,0,0
1thingus.com,12,1,3.584962500721156,2,1,157.9047619047619,142.2403749398832,15,10,0.16729170641796526,2.8911285649098453,8,4,33,0,0,0
video-bookmark.com,18,2,5.654302780502147,2,1,1798.75,1.479019945774904,10,8,1.466245826349089,1.6036829575670735,6,2,1,0,0,0
davidrmoore.com,15,2,5.28142557166264,2,1,7199.25,3599.250086823643,4,2,1.466245826349089,87.80245897424648,6,3,1,0,0,0
eclib.net,9,1,3.4299083350961594,2,1,300.0,0.0,7,5,2.8828397618773245,7.344338412782037,7,4,1,16502399,1,0
videowrappr.com,15,2,4.669646833851927,5,1,300.0,0.0,2,0,4.631723809799402,11.521699527999843,19,7,1,0,0,0
barelist.com,12,1,3.584962500721156,2,1,1949.6333333333334,1052.9597169671572,19,10,1.466245826349089,4.854477925190351,11,2,22,0,0,0
erettkapcsolat.com,18,2,5.731829863314644,2,1,300.0,0.0,2,1,6.130987787992955,19.55131910319213,11,4,1,31579200,1,0
sunfired.com,12,1,3.584962500721156,5,1,5800.544329896908,3569.8954630502876,15,13,1.597756245035513,72.86363552742209,18,10,1,0,0,0
logicalplan.com,15,1,5.28142557166264,2,1,1601.125,525.0403407120257,5,2,22.981925368701955,1498.585099680977,12,3,4,63072000,1,0
countcalculate.com,18,1,6.377611114316251,9,1,852.5910652920962,2241.892237660186,9,7,271.14699888014934,1218.646135973017,9,1,6,0,0,0
e2math.weebly.com,10,2,3.5863137138648344,3,1,26396.47972304649,38431.33342239736,14,10,1.8812640898222928,53.68121780340585,0,2,1,0,0,0
sewptattoos.com,15,2,5.3847001506444165,5,1,5100.882474226804,3367.2178066352812,2,0,6.546006051466158,73.01426917038606,13,4,1,0,0,0
greentechmedia.com,18,2,5.654302780502147,2,1,283.6666666666667,23.098821518760555,13,11,27.644230094956665,1439.2216707382568,13,4,19,0,0,0
fixingtheeconomists.wordpress.com,13,2,4.485258049590827,3,1,4889.128694861301,6711.806328497521,20,16,13.63792862832528,41.29350528644141,0,8,0,0,0,0
registeredico.com,17,1,5.6733344454276535,2,1,14399.0,1.4142135623730951,2,1,7.4299419079240785,89.96827326146176,6,1,3,0,0,0
emojilo.com,11,1,4.3149580225107504,2,1,300.0,0.0,2,1,8.860406446541626,136.4023879630491,9,7,1,31665600,1,0
moonglow.com,12,2,4.767418751562505,2,1,7324.805194805195,6922.669704108438,13,9,179.82120520759153,1002.3753396216742,13,4,11,63158400,1,0
happysale.in,12,2,4.1132833342948745,2,1,300.0,0.0,12,3,105.2466199592567,2.1211723714782753,9,8,4,16502399,1,0
cafewell.com,12,2,4.377443751081735,4,1,60.0,0.0,11,9,3.616277534655058,10.13444349055531,17,226,36,71323200,1,0
crushonyou.pl,13,1,4.223651939107583,2,1,1875.3369565217392,1725.8106367303471,2,0,8.445388183068422,7.845321232385108,9,4,1,0,0,0
gatsby-universal.netlify.com,11,1,3.459431618637298,1,1,20.0,0.0,6,4,1.2989541199311236,36.020196100164064,0,2,0,0,0,0
calledtoflag.com,16,2,5.358458593344349,3,1,1406.4814814814815,1564.8203997270487,6,3,2.8967103649666366,547.3390573122738,9,1,1,0,0,0
vrisak.info,11,1,3.724782822025898,2,1,299.25,1.0897247358851685,2,0,3.4489858282370927,10.544277115448788,0,3,4,0,0,0
bilgiegitim.com,15,1,5.4075738975909395,2,1,3599.5,0.7637626158259734,19,15,113.14327153581307,1660965.2738837479,7,1,1,63158399,1,0
translearner.weebly.com,10,2,3.5863137138648344,3,1,26396.47972304649,38431.33342239736,14,10,8.860406446541626,166.5579014718247,0,2,1,0,0,0
jegagneaujeu.fr,15,1,5.53567765107711,2,1,14399.5,0.7637626158259734,6,5,7.688205001113713,115.49049280980887,0,3,6,0,0,0
jullymart.com,13,2,4.223651939107582,3,1,2573.8591549295775,1466.0093220288,2,0,28.072208182302255,82.92839996424061,6,1,1,31579200,1,0
nezavisne.com,13,1,4.223651939107583,2,1,119.0,1.4142135623730951,20,14,2.062169281953218,78.32365940806471,7,3,9,0,0,0
movescount.com,14,1,4.936561115920865,5,1,4310.989247311828,10220.709427321268,11,10,11.02097469098199,50.07475267325742,9,2,29,0,0,0
loubirds.net,12,1,3.584962500721156,5,1,7203.373913043478,3805.761500582961,4,2,7.4299419079240785,71.07489920337545,18,4,1,0,0,0
codingstartups.com,18,1,5.134336113194452,1,1,600.0,0.0,2,0,14.947387273550445,97.5691555336498,7,1,1,0,0,0
columbiaspectator.com,21,1,6.227193070256708,4,1,8037.7798507462685,15391.056280124254,25,20,11.010438154847595,14.804891077411034,15,7,14,0,0,0
sweetbabylilli.wordpress.com,13,2,4.485258049590827,3,1,4889.128694861301,6711.806328497521,20,16,2.481692101493433,17.625565734281494,9,2,1,0,0,0
clim-planete.com,16,1,5.0,2,1,53865.22222222222,31654.88024259197,13,8,7.855496707531678,12.114529806513275,10,2,2,63244799,1,0
dwuva.com,9,1,3.169925001442312,9,1,131.6022099447514,183.13469606055943,3,1,3.503815334451288,124.7274024685471,5,1,6,0,0,0
hodgdonreloading.com,20,1,6.36281587393894,3,1,1451.421768707483,1530.8734553831912,6,3,7.4299419079240785,2.542269383180356,5,2,1,0,0,0
7aseb2016.wordpress.com,13,2,4.485258049590827,3,1,4889.128694861301,6711.806328497521,20,16,2.481692101493433,9.162013539159181,0,2,1,0,0,0
huntfishmanitoba.ca,19,1,5.78510239142884,2,1,534.5384615384615,303.04419971721705,7,5,10.59541989137439,10.806380639192298,7,3,2,0,0,0
thewaxxroom.com,15,2,5.0271734922481714,2,1,2099.25,1500.7502082292042,13,12,8.860406446541626,95.72974194942171,0,3,1,0,0,0
pluginhive.com,14,1,4.065548482351549,2,1,300.0,0.0,2,0,1.8812640898222928,41.27612566037273,12,5,21,31579200,1,0
naturalezatropical.com,22,1,6.5552268736382295,2,1,300.0,0.0,1,0,329.62295801185354,6.415801538568852,9,3,0,16502399,1,0
openlistings.com,16,1,5.0,3,1,140.0,113.13708498984761,19,19,10.59541989137439,14.23252670902807,17,86,17,0,0,0
jobaroo.com,11,2,4.324266111696168,2,1,299.0,1.4142135623730951,17,14,197.79595293463152,1.924029596311971,0,2,10,0,0,0
cricweb.com,11,1,4.04960681912215,2,1,4358.117117117117,2401.8173214761855,5,3,196.78050665948717,2171.8189815008195,5,7,1,0,0,0
buyforexonline.com,18,1,5.249624307438574,2,1,51603.34210526316,31012.68212851021,11,5,106.26206623440106,130.0773016302402,0,2,8,0,0,0
blueheronoregon.com,19,1,6.310545554984034,6,1,290.44025157232704,44.350603038446025,25,21,1.466245826349089,6.169308212075135,20,6,1,31579200,1,0
pelangiblog.com,15,1,4.669646833851927,2,1,1879.0054347826087,1722.1981198749747,5,3,1.466245826349089,6.463980588571892,9,4,1,0,0,0
legacyvacationresorts.com,25,1,7.121707126361591,4,1,3582.9772727272725,6183.288664870809,11,8,11.010438154847595,4.601460732400701,8,1,3,0,0,0
geomastery.com,14,1,4.581935602939436,5,1,3600.0,0.0,1,0,2.481692101493433,8.945185313474415,16,5,1,0,0,0
epipen.com,10,1,3.8506993328423067,4,1,119.296875,104.3319042298873,26,19,4.631723809799402,17.937692720966115,10,137,2,31665600,1,0
nethingoez.com,14,1,4.581935602939436,2,1,300.0,0.0,11,9,0.16729170641796526,0.813983023343819,8,29,4,0,0,0
actcontractorsforms.com,23,1,8.239226179596738,8,1,676.8627450980392,1107.2067556642448,20,16,11.781909290100133,89.58169813425127,7,2,1,0,0,0
avis.se,7,1,3.0380277569312053,2,1,18764.378048780487,25984.52013553747,18,17,160.6269901980633,47.58114363299668,10,4,8,0,0,0
senseiswag.com,14,1,4.678367555626922,5,1,6353.6175824175825,3587.8700876487574,4,3,7.8449601713972825,74.31580494462774,13,4,1,0,0,0
eventideoysterco.com,20,1,6.362815873938941,5,1,6270.617391304348,3609.295474026472,9,6,7.8449601713972825,77.15494797808246,17,6,2,0,0,0
h3xed.com,9,1,3.169925001442312,2,1,300.0,0.0,10,7,0.16729170641796526,1.627966046687638,7,4,1,0,0,0
stripchat.com,13,1,4.223651939107583,1,1,809.0862068965517,500.97443958758527,14,11,9.579973616230047,8.565016325641174,19,3,71,63158399,1,0
thecenterforsalesstrategy.com,29,2,8.731136938962527,8,1,674.988425925926,1107.7717091478112,13,8,5.046742073272606,96.89194790710775,7,27,13,0,0,0
townsends.us,12,1,4.452882292327726,2,1,1190.6849315068494,743.5288568749819,2,1,22.108512100727264,6.055066088160716,8,3,1,31579200,1,0
mtnedge.org,11,1,3.990134025414497,5,1,6098.313043478261,3726.0862002332956,4,3,7.8449601713972825,141.99723341462817,8,2,1,0,0,0
tpesound.com,12,1,3.8491229175080153,2,1,611.875,519.8065295136258,11,7,988.0176055337938,21.808758717648875,7,1,1,0,0,0
karenmillen.com,15,2,4.923898913266397,3,1,196.71428571428572,121.12926698254178,24,22,9.39870945544866,9.836330697302595,14,4,35,0,0,0
janghuman.wordpress.com,13,2,4.485258049590827,3,1,4889.128694861301,6711.806328497521,20,16,13.63792862832528,41.80803460124471,0,2,0,0,0,0
coachmag.co.uk,14,1,5.194754676214808,4,1,87685.77173913043,173101.46001565427,4,3,21.751656418206238,72.37683041250806,11,1,11,0,0,0
surfprotechniques.com,21,1,5.759355950080909,5,1,5147.964444444445,3632.415431280193,6,4,1.466245826349089,140.32233380304777,15,5,1,0,0,0
twitterlegend.lpages.co,9,1,3.169925001442312,2,1,609.4253731343283,485.75825289101,2,1,1.466245826349089,5.63248903869146,0,2,0,0,0,0
neonwap.com,11,1,3.990134025414497,2,1,7233.435754189944,7126.931219214507,1,0,32.311427355178864,116.8358984382978,9,4,1,0,0,0
ukino.org,9,1,3.4299083350961594,2,1,300.0,0.0,3,2,398.42280540940226,17.981003478217534,9,13,1,16502399,1,0
gangofyouths.com,16,1,4.858458593344349,5,1,5403.340659340659,3478.099822957459,9,4,8.860406446541626,151.85673464218874,7,5,1,0,0,0
thebagstreet.com,16,2,5.216917186688699,3,1,27997.69523809524,38364.13761701932,4,2,25.92217647399628,9.864580172624596,0,1,2,0,0,0
gurteen.com,11,2,3.724782822025898,2,1,300.0,0.0,23,22,0.16729170641796526,0.813983023343819,11,3,1,0,0,0
33sk.tv,7,1,3.0380277569312053,2,1,181.26666666666668,102.98120648394486,2,0,7.4299419079240785,8.457263265014038,11,6,1,31579200,1,0
inflames.com,12,1,3.8491229175080153,5,1,6434.133333333333,4021.5315247358744,28,19,7.2486777471426915,151.04921214047414,12,5,3,0,0,0
colinsenner.com,15,2,5.28142557166264,2,1,300.0,0.0,13,13,4.631723809799402,40.604293519924,7,3,1,16502399,1,0
blogmatica2009.wordpress.com,13,2,4.485258049590827,3,1,4889.128694861301,6711.806328497521,20,16,0.0,0.0,0,2,0,0,0,0
mathspage.com,13,1,4.223651939107582,2,1,3599.25,1.0897247358851685,4,2,-0.20686447154800097,-1.4426878274712995,7,1,1,0,0,0
radiosnanet.com,15,1,4.669646833851927,3,1,1402.735294117647,1562.5728195784727,2,0,11.010438154847595,567.5739764420304,4,3,1,0,0,0
creeksideattaylorsquare.com,27,2,7.555890282024588,7,1,1220.989010989011,1505.8694268257364,10,0,4.631723809799402,127.13956609573097,0,1,1,0,0,0
atube.me,8,1,3.25,1,1,4807.2,1667.5480083044085,16,6,19.54346212894809,17.360902801020192,10,6,7,31622399,1,0
greatschoolvoices.org,21,2,6.51760234188032,2,1,300.0,0.0,4,2,10.59541989137439,22.664693493062817,10,3,1,16502399,1,0
namepros.com,12,1,4.1132833342948745,2,1,300.0,0.0,22,13,9.39870945544866,10.465044288537335,22,7,8,0,0,0
mrsestudio48.weebly.com,10,2,3.5863137138648344,3,1,26396.47972304649,38431.33342239736,14,10,1.8812640898222928,53.86599370337928,0,0,0,0,0,0
goaskeli.wordpress.com,13,2,4.485258049590827,3,1,4889.128694861301,6711.806328497521,20,16,9.285961246149226,39.297843444905794,0,2,0,0,0,0
chandao.co.uk,13,1,4.746864160074073,2,1,50397.125,27131.53091440612,18,16,1.8812640898222928,53.897260278236345,0,1,1,0,0,0
srmj.com,8,1,3.25,1,1,86618.66666666667,38532.72955409322,17,15,6.513044712659285,3.64735396222804,5,2,7,31661130,1,0
linesacross.com,15,2,5.0271734922481714,2,1,9379.1,5761.699869830083,8,6,4.631723809799402,257.102213820907,7,5,2,0,0,0
diziyo5.net,11,1,3.724782822025898,2,1,300.0,0.0,2,0,119.10696761738807,5714.488148438879,9,4,2,0,0,0
eventogo.com,12,1,4.452882292327727,2,1,300.0,0.0,15,13,10.548686140788424,11.092668988063002,7,5,10,0,0,0
tarjetarojaonline.tv,20,1,6.649582748614421,2,1,300.0,0.0,5,3,8.860406446541626,93.73088186352716,10,8,12,0,0,0
dmarge.com,10,1,3.5863137138648344,5,1,58.57910447761194,8.598447227286316,13,12,133.9186275134777,34.58867505389833,14,3,11,0,0,0
law.com,7,1,2.8073549220576046,3,1,4285.630303030303,7341.772253407205,21,20,125.37934492398915,40.99071256119925,15,6,63,42681599,1,0
vaskosmetolog.cz,16,1,4.858458593344349,3,1,1401.2789115646258,1568.8347956639318,2,2,9.994991879703251,8.954862257453446,5,2,1,0,0,0
hongtelecomequipment.wordpress.com,13,2,4.485258049590827,3,1,4889.128694861301,6711.806328497521,20,16,15.249657327724215,44.6101650040699,0,2,0,0,0,0
thecaq.org,10,1,3.321928094887362,3,1,1452.0884353741496,1530.5970642633438,15,11,9.579973616230047,9.974999260996386,12,5,5,0,0,0
masternaut.com,14,1,4.581935602939436,7,1,272.36538461538464,63.71119598691301,18,17,13.21237382871768,44.238268322991466,13,5,52,0,0,0
medic4arab.com,14,1,4.581935602939436,2,1,1874.8055555555557,1726.3864447555775,5,0,10.59541989137439,9.007045488797223,9,54,1,0,0,0
gwei.win,8,1,3.5,2,1,300.0,0.0,3,0,11.575954502000986,29.204976147528765,7,3,1,0,0,0
thclips.net,11,1,3.724782822025898,2,1,300.0,0.0,2,0,4.181793881808448,2.6923809417016287,0,8,1,0,0,0
desainrumahsederhana.com,24,1,7.388471355518835,2,1,14399.25,1.0897247358851685,8,6,24.91726673498633,59.51015211329689,6,2,7,0,0,0
